WARNING: --max-time is deprecated, use --time instead
[ 1485s ] thds: 200 tps: 42.33 qps: 235.99 (r/w/o: 0.00/151.33/84.66) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 1488s ] thds: 200 tps: 60.67 qps: 369.01 (r/w/o: 0.00/247.67/121.34) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1491s ] thds: 200 tps: 7.33 qps: 49.99 (r/w/o: 0.00/35.33/14.67) lat (ms,95%): 7895.16 err/s: 0.00 reconn/s: 0.00
[ 1494s ] thds: 200 tps: 39.67 qps: 241.70 (r/w/o: 0.00/162.35/79.34) lat (ms,95%): 10158.80 err/s: 0.00 reconn/s: 0.00
[ 1497s ] thds: 200 tps: 67.67 qps: 394.01 (r/w/o: 0.00/258.67/135.34) lat (ms,95%): 12163.09 err/s: 0.00 reconn/s: 0.00
[ 1500s ] thds: 200 tps: 54.00 qps: 336.99 (r/w/o: 0.00/228.99/108.00) lat (ms,95%): 7615.89 err/s: 0.00 reconn/s: 0.00
[ 1503s ] thds: 200 tps: 47.00 qps: 274.67 (r/w/o: 0.00/180.67/94.00) lat (ms,95%): 7615.89 err/s: 0.00 reconn/s: 0.00
[ 1506s ] thds: 200 tps: 54.00 qps: 332.67 (r/w/o: 0.00/224.67/108.00) lat (ms,95%): 8184.67 err/s: 0.00 reconn/s: 0.00
[ 1509s ] thds: 200 tps: 64.34 qps: 366.69 (r/w/o: 0.00/238.02/128.68) lat (ms,95%): 8484.79 err/s: 0.00 reconn/s: 0.00
[ 1512s ] thds: 200 tps: 39.99 qps: 261.96 (r/w/o: 0.00/181.97/79.99) lat (ms,95%): 7754.26 err/s: 0.00 reconn/s: 0.00
[ 1515s ] thds: 200 tps: 69.01 qps: 384.04 (r/w/o: 0.00/246.02/138.01) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 1518s ] thds: 200 tps: 39.00 qps: 262.31 (r/w/o: 0.00/184.32/77.99) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 1521s ] thds: 200 tps: 52.00 qps: 314.69 (r/w/o: 0.00/210.68/104.01) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1524s ] thds: 200 tps: 59.33 qps: 338.99 (r/w/o: 0.00/220.33/118.66) lat (ms,95%): 7754.26 err/s: 0.00 reconn/s: 0.00
[ 1527s ] thds: 200 tps: 78.67 qps: 484.36 (r/w/o: 0.00/327.02/157.34) lat (ms,95%): 7086.63 err/s: 0.00 reconn/s: 0.00
[ 1530s ] thds: 200 tps: 30.33 qps: 192.65 (r/w/o: 0.00/131.99/60.66) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 1533s ] thds: 200 tps: 54.33 qps: 303.33 (r/w/o: 0.00/194.67/108.67) lat (ms,95%): 7615.89 err/s: 0.00 reconn/s: 0.00
[ 1536s ] thds: 200 tps: 49.34 qps: 307.03 (r/w/o: 0.00/208.36/98.68) lat (ms,95%): 8484.79 err/s: 0.00 reconn/s: 0.00
[ 1539s ] thds: 200 tps: 43.00 qps: 258.32 (r/w/o: 0.00/172.33/86.00) lat (ms,95%): 8955.74 err/s: 0.00 reconn/s: 0.00
[ 1542s ] thds: 200 tps: 44.34 qps: 260.34 (r/w/o: 0.00/171.67/88.67) lat (ms,95%): 8038.61 err/s: 0.00 reconn/s: 0.00
[ 1545s ] thds: 200 tps: 76.33 qps: 454.99 (r/w/o: 0.00/302.33/152.66) lat (ms,95%): 7895.16 err/s: 0.00 reconn/s: 0.00
[ 1548s ] thds: 200 tps: 64.33 qps: 389.32 (r/w/o: 0.00/260.66/128.66) lat (ms,95%): 7479.98 err/s: 0.00 reconn/s: 0.00
[ 1551s ] thds: 200 tps: 50.67 qps: 297.35 (r/w/o: 0.00/196.01/101.34) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 1554s ] thds: 200 tps: 35.00 qps: 216.31 (r/w/o: 0.00/146.32/69.99) lat (ms,95%): 7086.63 err/s: 0.00 reconn/s: 0.00
[ 1557s ] thds: 200 tps: 51.67 qps: 316.36 (r/w/o: 0.00/213.02/103.34) lat (ms,95%): 7895.16 err/s: 0.00 reconn/s: 0.00
[ 1560s ] thds: 200 tps: 33.00 qps: 200.99 (r/w/o: 0.00/134.99/66.00) lat (ms,95%): 8184.67 err/s: 0.00 reconn/s: 0.00
[ 1563s ] thds: 200 tps: 49.67 qps: 285.68 (r/w/o: 0.00/186.34/99.34) lat (ms,95%): 8795.93 err/s: 0.00 reconn/s: 0.00
[ 1566s ] thds: 200 tps: 47.00 qps: 289.33 (r/w/o: 0.00/195.33/94.00) lat (ms,95%): 8333.38 err/s: 0.00 reconn/s: 0.00
[ 1569s ] thds: 200 tps: 54.99 qps: 319.30 (r/w/o: 0.00/209.31/109.99) lat (ms,95%): 8484.79 err/s: 0.00 reconn/s: 0.00
[ 1572s ] thds: 200 tps: 53.67 qps: 339.35 (r/w/o: 0.00/232.01/107.34) lat (ms,95%): 6835.96 err/s: 0.00 reconn/s: 0.00
[ 1575s ] thds: 200 tps: 59.01 qps: 350.04 (r/w/o: 0.00/232.03/118.01) lat (ms,95%): 6247.39 err/s: 0.00 reconn/s: 0.00
[ 1578s ] thds: 200 tps: 94.33 qps: 557.01 (r/w/o: 0.00/368.34/188.67) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 1581s ] thds: 200 tps: 49.33 qps: 299.33 (r/w/o: 0.00/200.67/98.67) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1584s ] thds: 200 tps: 60.00 qps: 362.01 (r/w/o: 0.00/242.00/120.00) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 1587s ] thds: 200 tps: 66.34 qps: 403.68 (r/w/o: 0.00/271.01/132.67) lat (ms,95%): 7615.89 err/s: 0.00 reconn/s: 0.00
[ 1590s ] thds: 200 tps: 106.66 qps: 605.94 (r/w/o: 0.00/392.63/213.31) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 1593s ] thds: 200 tps: 55.33 qps: 345.01 (r/w/o: 0.00/234.34/110.67) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1596s ] thds: 200 tps: 56.67 qps: 355.67 (r/w/o: 0.00/242.34/113.33) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 1599s ] thds: 200 tps: 79.33 qps: 464.29 (r/w/o: 0.00/305.64/158.65) lat (ms,95%): 6247.39 err/s: 0.00 reconn/s: 0.00
[ 1602s ] thds: 200 tps: 22.00 qps: 151.68 (r/w/o: 0.00/107.68/44.00) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 1605s ] thds: 200 tps: 44.33 qps: 258.01 (r/w/o: 0.00/169.34/88.67) lat (ms,95%): 7615.89 err/s: 0.00 reconn/s: 0.00
[ 1608s ] thds: 200 tps: 75.66 qps: 463.64 (r/w/o: 0.00/312.31/151.32) lat (ms,95%): 7479.98 err/s: 0.00 reconn/s: 0.00
[ 1611s ] thds: 200 tps: 113.39 qps: 668.65 (r/w/o: 0.00/441.87/226.77) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1614s ] thds: 200 tps: 40.31 qps: 236.55 (r/w/o: 0.00/155.92/80.63) lat (ms,95%): 4358.09 err/s: 0.00 reconn/s: 0.00
[ 1617s ] thds: 200 tps: 39.67 qps: 250.35 (r/w/o: 0.00/171.01/79.34) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 1620s ] thds: 200 tps: 57.00 qps: 319.65 (r/w/o: 0.00/206.32/113.33) lat (ms,95%): 8484.79 err/s: 0.00 reconn/s: 0.00
[ 1623s ] thds: 200 tps: 44.33 qps: 291.31 (r/w/o: 0.00/201.98/89.33) lat (ms,95%): 7754.26 err/s: 0.00 reconn/s: 0.00
[ 1626s ] thds: 200 tps: 70.34 qps: 422.03 (r/w/o: 0.00/281.35/140.68) lat (ms,95%): 7895.16 err/s: 0.00 reconn/s: 0.00
[ 1629s ] thds: 200 tps: 43.67 qps: 260.33 (r/w/o: 0.00/173.00/87.33) lat (ms,95%): 7895.16 err/s: 0.00 reconn/s: 0.00
[ 1632s ] thds: 200 tps: 84.33 qps: 488.95 (r/w/o: 0.00/320.30/168.65) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 1635s ] thds: 200 tps: 67.67 qps: 400.37 (r/w/o: 0.00/265.02/135.34) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1638s ] thds: 200 tps: 27.00 qps: 190.68 (r/w/o: 0.00/136.67/54.00) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1641s ] thds: 200 tps: 55.99 qps: 332.60 (r/w/o: 0.00/220.62/111.98) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 1644s ] thds: 200 tps: 78.68 qps: 446.75 (r/w/o: 0.00/289.39/157.36) lat (ms,95%): 7754.26 err/s: 0.00 reconn/s: 0.00
[ 1647s ] thds: 200 tps: 25.33 qps: 178.66 (r/w/o: 0.00/127.99/50.66) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 1650s ] thds: 200 tps: 75.67 qps: 438.70 (r/w/o: 0.00/287.35/151.34) lat (ms,95%): 7615.89 err/s: 0.00 reconn/s: 0.00
[ 1653s ] thds: 200 tps: 40.67 qps: 260.66 (r/w/o: 0.00/179.33/81.33) lat (ms,95%): 7754.26 err/s: 0.00 reconn/s: 0.00
[ 1656s ] thds: 200 tps: 76.00 qps: 440.00 (r/w/o: 0.00/288.00/152.00) lat (ms,95%): 6713.97 err/s: 0.00 reconn/s: 0.00
[ 1659s ] thds: 200 tps: 45.00 qps: 292.03 (r/w/o: 0.00/202.02/90.01) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1662s ] thds: 200 tps: 85.97 qps: 492.84 (r/w/o: 0.00/320.90/171.94) lat (ms,95%): 7346.49 err/s: 0.00 reconn/s: 0.00
[ 1665s ] thds: 200 tps: 45.67 qps: 285.37 (r/w/o: 0.00/194.03/91.35) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 1668s ] thds: 200 tps: 35.34 qps: 207.35 (r/w/o: 0.00/136.68/70.67) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1671s ] thds: 200 tps: 71.02 qps: 427.78 (r/w/o: 0.00/285.74/142.04) lat (ms,95%): 7215.39 err/s: 0.00 reconn/s: 0.00
[ 1674s ] thds: 200 tps: 43.32 qps: 247.28 (r/w/o: 0.00/160.63/86.65) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 1677s ] thds: 200 tps: 59.33 qps: 362.29 (r/w/o: 0.00/243.64/118.65) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 1680s ] thds: 200 tps: 44.34 qps: 260.37 (r/w/o: 0.00/171.69/88.68) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 1683s ] thds: 200 tps: 25.33 qps: 161.65 (r/w/o: 0.00/110.99/50.66) lat (ms,95%): 8038.61 err/s: 0.00 reconn/s: 0.00
[ 1686s ] thds: 200 tps: 67.00 qps: 406.33 (r/w/o: 0.00/272.33/134.00) lat (ms,95%): 8638.96 err/s: 0.00 reconn/s: 0.00
[ 1689s ] thds: 200 tps: 58.33 qps: 346.67 (r/w/o: 0.00/230.00/116.67) lat (ms,95%): 8638.96 err/s: 0.00 reconn/s: 0.00
[ 1692s ] thds: 200 tps: 39.00 qps: 236.34 (r/w/o: 0.00/158.33/78.00) lat (ms,95%): 8184.67 err/s: 0.00 reconn/s: 0.00
[ 1695s ] thds: 200 tps: 51.00 qps: 303.00 (r/w/o: 0.00/201.00/102.00) lat (ms,95%): 8333.38 err/s: 0.00 reconn/s: 0.00
[ 1698s ] thds: 200 tps: 56.00 qps: 339.64 (r/w/o: 0.00/227.65/111.99) lat (ms,95%): 8184.67 err/s: 0.00 reconn/s: 0.00
[ 1701s ] thds: 200 tps: 51.67 qps: 307.36 (r/w/o: 0.00/204.02/103.34) lat (ms,95%): 7615.89 err/s: 0.00 reconn/s: 0.00
[ 1704s ] thds: 200 tps: 46.33 qps: 280.32 (r/w/o: 0.00/187.66/92.66) lat (ms,95%): 8184.67 err/s: 0.00 reconn/s: 0.00
[ 1707s ] thds: 200 tps: 59.67 qps: 357.00 (r/w/o: 0.00/237.67/119.33) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 1710s ] thds: 200 tps: 60.34 qps: 358.35 (r/w/o: 0.00/237.68/120.67) lat (ms,95%): 7346.49 err/s: 0.00 reconn/s: 0.00
[ 1713s ] thds: 200 tps: 40.33 qps: 238.67 (r/w/o: 0.00/158.00/80.67) lat (ms,95%): 7346.49 err/s: 0.00 reconn/s: 0.00
[ 1716s ] thds: 200 tps: 41.33 qps: 247.65 (r/w/o: 0.00/164.99/82.66) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 1719s ] thds: 200 tps: 67.00 qps: 397.65 (r/w/o: 0.00/263.66/134.00) lat (ms,95%): 8038.61 err/s: 0.00 reconn/s: 0.00
[ 1722s ] thds: 200 tps: 65.39 qps: 389.99 (r/w/o: 0.00/259.21/130.77) lat (ms,95%): 8184.67 err/s: 0.00 reconn/s: 0.00
[ 1725s ] thds: 200 tps: 50.00 qps: 312.98 (r/w/o: 0.00/212.99/99.99) lat (ms,95%): 7346.49 err/s: 0.00 reconn/s: 0.00
[ 1728s ] thds: 200 tps: 63.34 qps: 385.69 (r/w/o: 0.00/259.01/126.67) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 1731s ] thds: 200 tps: 27.00 qps: 156.00 (r/w/o: 0.00/102.00/54.00) lat (ms,95%): 8184.67 err/s: 0.00 reconn/s: 0.00
[ 1734s ] thds: 200 tps: 40.67 qps: 250.67 (r/w/o: 0.00/169.33/81.33) lat (ms,95%): 7479.98 err/s: 0.00 reconn/s: 0.00
[ 1737s ] thds: 200 tps: 78.00 qps: 440.34 (r/w/o: 0.00/284.34/156.00) lat (ms,95%): 8333.38 err/s: 0.00 reconn/s: 0.00
[ 1740s ] thds: 200 tps: 48.33 qps: 307.33 (r/w/o: 0.00/210.67/96.67) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 1743s ] thds: 200 tps: 31.99 qps: 203.95 (r/w/o: 0.00/139.97/63.98) lat (ms,95%): 6247.39 err/s: 0.00 reconn/s: 0.00
[ 1746s ] thds: 200 tps: 72.35 qps: 418.42 (r/w/o: 0.00/273.72/144.70) lat (ms,95%): 8038.61 err/s: 0.00 reconn/s: 0.00
[ 1749s ] thds: 200 tps: 48.33 qps: 290.65 (r/w/o: 0.00/193.99/96.66) lat (ms,95%): 7754.26 err/s: 0.00 reconn/s: 0.00
[ 1752s ] thds: 200 tps: 57.34 qps: 350.69 (r/w/o: 0.00/236.01/114.67) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 1755s ] thds: 200 tps: 79.00 qps: 466.98 (r/w/o: 0.00/308.99/157.99) lat (ms,95%): 7754.26 err/s: 0.00 reconn/s: 0.00
[ 1758s ] thds: 200 tps: 35.00 qps: 219.35 (r/w/o: 0.00/149.34/70.00) lat (ms,95%): 8038.61 err/s: 0.00 reconn/s: 0.00
[ 1761s ] thds: 200 tps: 56.34 qps: 322.68 (r/w/o: 0.00/210.01/112.67) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 1764s ] thds: 200 tps: 53.96 qps: 324.40 (r/w/o: 0.00/216.49/107.91) lat (ms,95%): 7615.89 err/s: 0.00 reconn/s: 0.00
[ 1767s ] thds: 200 tps: 11.34 qps: 76.01 (r/w/o: 0.00/53.34/22.67) lat (ms,95%): 7754.26 err/s: 0.00 reconn/s: 0.00
[ 1770s ] thds: 200 tps: 31.33 qps: 188.64 (r/w/o: 0.00/125.98/62.66) lat (ms,95%): 10722.67 err/s: 0.00 reconn/s: 0.00
[ 1773s ] thds: 200 tps: 60.66 qps: 366.98 (r/w/o: 0.00/245.65/121.33) lat (ms,95%): 10158.80 err/s: 0.00 reconn/s: 0.00
[ 1776s ] thds: 200 tps: 35.00 qps: 215.00 (r/w/o: 0.00/145.00/70.00) lat (ms,95%): 9799.46 err/s: 0.00 reconn/s: 0.00
[ 1779s ] thds: 200 tps: 60.68 qps: 353.39 (r/w/o: 0.00/232.04/121.35) lat (ms,95%): 7895.16 err/s: 0.00 reconn/s: 0.00
[ 1782s ] thds: 200 tps: 53.33 qps: 317.64 (r/w/o: 0.00/210.98/106.66) lat (ms,95%): 7479.98 err/s: 0.00 reconn/s: 0.00
[ 1785s ] thds: 200 tps: 54.67 qps: 335.02 (r/w/o: 0.00/225.68/109.34) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 1788s ] thds: 200 tps: 76.32 qps: 459.94 (r/w/o: 0.00/307.30/152.65) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 1791s ] thds: 200 tps: 39.68 qps: 247.40 (r/w/o: 0.00/168.04/79.35) lat (ms,95%): 7479.98 err/s: 0.00 reconn/s: 0.00
[ 1794s ] thds: 200 tps: 62.32 qps: 358.57 (r/w/o: 0.00/233.94/124.63) lat (ms,95%): 8184.67 err/s: 0.00 reconn/s: 0.00
[ 1797s ] thds: 200 tps: 49.00 qps: 296.68 (r/w/o: 0.00/198.68/98.00) lat (ms,95%): 7895.16 err/s: 0.00 reconn/s: 0.00
[ 1800s ] thds: 200 tps: 44.33 qps: 263.00 (r/w/o: 0.00/174.33/88.67) lat (ms,95%): 7346.49 err/s: 0.00 reconn/s: 0.00
FATAL: The --max-time limit has expired, forcing shutdown...
SQL statistics:
    queries performed:
        read:                            0
        write:                           386066
        other:                           193033
        total:                           579099
    transactions:                        96425  (53.54 per sec.)
    queries:                             579099 (321.54 per sec.)
    ignored errors:                      0      (0.00 per sec.)
    reconnects:                          0      (0.00 per sec.)

Number of unfinished transactions on forced shutdown: 200

General statistics:
    total time:                          1801.0019s
    total number of events:              96425

Latency (ms):
         min:                                  3.04
         avg:                               3729.13
         max:                              23569.06
         95th percentile:                   8038.61
         sum:                            359581515.20

Threads fairness:
    events (avg/stddev):           483.1250/12.16
    execution time (avg/stddev):   1797.9076/3.72

