WARNING: --max-time is deprecated, use --time instead
sysbench 1.0.11 (using system LuaJIT 2.1.0-beta3)

Running the test with following options:
Number of threads: 400
Report intermediate results every 3 second(s)
Initializing random number generator from current time

Forcing shutdown in 1801 seconds

Initializing worker threads...

Threads started!

[ 483s ] thds: 400 tps: 41.67 qps: 255.35 (r/w/o: 0.00/172.01/83.34) lat (ms,95%): 20503.50 err/s: 0.00 reconn/s: 0.00
[ 486s ] thds: 400 tps: 36.67 qps: 242.34 (r/w/o: 0.00/169.00/73.34) lat (ms,95%): 21255.35 err/s: 0.00 reconn/s: 0.00
[ 489s ] thds: 400 tps: 58.00 qps: 333.64 (r/w/o: 0.00/217.65/115.99) lat (ms,95%): 20503.50 err/s: 0.00 reconn/s: 0.00
[ 492s ] thds: 400 tps: 33.34 qps: 192.70 (r/w/o: 0.00/126.02/66.68) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 495s ] thds: 400 tps: 90.32 qps: 520.28 (r/w/o: 0.00/339.63/180.65) lat (ms,95%): 15650.42 err/s: 0.00 reconn/s: 0.00
[ 498s ] thds: 400 tps: 74.67 qps: 444.67 (r/w/o: 0.00/295.33/149.33) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 501s ] thds: 400 tps: 34.33 qps: 232.34 (r/w/o: 0.00/163.67/68.67) lat (ms,95%): 13308.98 err/s: 0.00 reconn/s: 0.00
[ 504s ] thds: 400 tps: 27.00 qps: 163.99 (r/w/o: 0.00/109.99/54.00) lat (ms,95%): 11732.86 err/s: 0.00 reconn/s: 0.00
[ 507s ] thds: 400 tps: 7.00 qps: 54.00 (r/w/o: 0.00/40.00/14.00) lat (ms,95%): 15650.42 err/s: 0.00 reconn/s: 0.00
[ 510s ] thds: 400 tps: 49.67 qps: 324.69 (r/w/o: 0.00/225.35/99.34) lat (ms,95%): 19778.24 err/s: 0.00 reconn/s: 0.00
[ 513s ] thds: 400 tps: 51.33 qps: 264.98 (r/w/o: 0.00/162.32/102.66) lat (ms,95%): 17435.99 err/s: 0.00 reconn/s: 0.00
[ 516s ] thds: 400 tps: 25.00 qps: 141.66 (r/w/o: 0.00/91.66/50.00) lat (ms,95%): 22034.77 err/s: 0.00 reconn/s: 0.00
[ 519s ] thds: 400 tps: 42.67 qps: 269.68 (r/w/o: 0.00/184.34/85.34) lat (ms,95%): 23257.82 err/s: 0.00 reconn/s: 0.00
[ 522s ] thds: 400 tps: 175.01 qps: 963.36 (r/w/o: 0.00/613.35/350.01) lat (ms,95%): 17752.80 err/s: 0.00 reconn/s: 0.00
[ 525s ] thds: 400 tps: 42.67 qps: 321.33 (r/w/o: 0.00/236.00/85.33) lat (ms,95%): 11946.04 err/s: 0.00 reconn/s: 0.00
[ 528s ] thds: 400 tps: 45.33 qps: 291.29 (r/w/o: 0.00/200.64/90.65) lat (ms,95%): 8484.79 err/s: 0.00 reconn/s: 0.00
[ 531s ] thds: 400 tps: 21.00 qps: 131.01 (r/w/o: 0.00/89.01/42.00) lat (ms,95%): 10343.39 err/s: 0.00 reconn/s: 0.00
[ 534s ] thds: 400 tps: 96.00 qps: 553.36 (r/w/o: 0.00/361.35/192.01) lat (ms,95%): 12163.09 err/s: 0.00 reconn/s: 0.00
[ 537s ] thds: 400 tps: 55.34 qps: 324.07 (r/w/o: 0.00/213.38/110.69) lat (ms,95%): 12609.11 err/s: 0.00 reconn/s: 0.00
[ 540s ] thds: 400 tps: 59.65 qps: 383.58 (r/w/o: 0.00/264.27/119.31) lat (ms,95%): 13071.47 err/s: 0.00 reconn/s: 0.00
[ 543s ] thds: 400 tps: 48.00 qps: 295.32 (r/w/o: 0.00/199.33/96.00) lat (ms,95%): 10158.80 err/s: 0.00 reconn/s: 0.00
[ 546s ] thds: 400 tps: 34.34 qps: 216.34 (r/w/o: 0.00/147.67/68.67) lat (ms,95%): 17752.80 err/s: 0.00 reconn/s: 0.00
[ 549s ] thds: 400 tps: 61.00 qps: 337.99 (r/w/o: 0.00/215.99/122.00) lat (ms,95%): 14562.82 err/s: 0.00 reconn/s: 0.00
[ 552s ] thds: 400 tps: 53.67 qps: 333.34 (r/w/o: 0.00/226.01/107.34) lat (ms,95%): 17124.84 err/s: 0.00 reconn/s: 0.00
[ 555s ] thds: 400 tps: 24.00 qps: 140.99 (r/w/o: 0.00/92.99/48.00) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 558s ] thds: 400 tps: 21.00 qps: 139.67 (r/w/o: 0.00/97.67/42.00) lat (ms,95%): 18403.78 err/s: 0.00 reconn/s: 0.00
[ 561s ] thds: 400 tps: 25.33 qps: 159.67 (r/w/o: 0.00/109.00/50.67) lat (ms,95%): 19778.24 err/s: 0.00 reconn/s: 0.00
[ 564s ] thds: 400 tps: 97.00 qps: 568.65 (r/w/o: 0.00/374.65/193.99) lat (ms,95%): 17752.80 err/s: 0.00 reconn/s: 0.00
[ 567s ] thds: 400 tps: 30.34 qps: 181.02 (r/w/o: 0.00/120.34/60.67) lat (ms,95%): 16224.31 err/s: 0.00 reconn/s: 0.00
[ 570s ] thds: 400 tps: 24.33 qps: 159.00 (r/w/o: 0.00/110.34/48.67) lat (ms,95%): 19425.29 err/s: 0.00 reconn/s: 0.00
[ 573s ] thds: 400 tps: 58.33 qps: 339.98 (r/w/o: 0.00/223.32/116.66) lat (ms,95%): 20876.04 err/s: 0.00 reconn/s: 0.00
[ 576s ] thds: 400 tps: 36.33 qps: 243.99 (r/w/o: 0.00/171.33/72.66) lat (ms,95%): 16819.24 err/s: 0.00 reconn/s: 0.00
[ 579s ] thds: 400 tps: 50.03 qps: 265.50 (r/w/o: 0.00/165.44/100.06) lat (ms,95%): 16819.24 err/s: 0.00 reconn/s: 0.00
[ 582s ] thds: 400 tps: 25.98 qps: 165.22 (r/w/o: 0.00/113.25/51.96) lat (ms,95%): 16819.24 err/s: 0.00 reconn/s: 0.00
[ 585s ] thds: 400 tps: 11.67 qps: 76.35 (r/w/o: 0.00/53.01/23.34) lat (ms,95%): 20876.04 err/s: 0.00 reconn/s: 0.00
[ 588s ] thds: 400 tps: 50.67 qps: 301.33 (r/w/o: 0.00/200.00/101.33) lat (ms,95%): 22435.13 err/s: 0.00 reconn/s: 0.00
[ 591s ] thds: 400 tps: 41.33 qps: 244.98 (r/w/o: 0.00/162.32/82.66) lat (ms,95%): 18738.17 err/s: 0.00 reconn/s: 0.00
[ 594s ] thds: 400 tps: 50.67 qps: 293.69 (r/w/o: 0.00/192.35/101.34) lat (ms,95%): 19425.29 err/s: 0.00 reconn/s: 0.00
[ 597s ] thds: 400 tps: 46.00 qps: 287.67 (r/w/o: 0.00/195.67/92.00) lat (ms,95%): 21255.35 err/s: 0.00 reconn/s: 0.00
[ 600s ] thds: 400 tps: 46.33 qps: 259.66 (r/w/o: 0.00/167.00/92.66) lat (ms,95%): 20876.04 err/s: 0.00 reconn/s: 0.00
[ 603s ] thds: 400 tps: 98.71 qps: 594.25 (r/w/o: 0.00/396.83/197.42) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 606s ] thds: 400 tps: 47.98 qps: 293.87 (r/w/o: 0.00/197.91/95.96) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 609s ] thds: 400 tps: 21.67 qps: 139.00 (r/w/o: 0.00/95.67/43.33) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 612s ] thds: 400 tps: 34.00 qps: 212.32 (r/w/o: 0.00/144.32/68.00) lat (ms,95%): 16819.24 err/s: 0.00 reconn/s: 0.00
[ 615s ] thds: 400 tps: 45.34 qps: 247.36 (r/w/o: 0.00/156.68/90.68) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 618s ] thds: 400 tps: 41.33 qps: 267.66 (r/w/o: 0.00/184.99/82.66) lat (ms,95%): 15650.42 err/s: 0.00 reconn/s: 0.00
[ 621s ] thds: 400 tps: 55.00 qps: 329.67 (r/w/o: 0.00/219.67/110.00) lat (ms,95%): 18403.78 err/s: 0.00 reconn/s: 0.00
[ 624s ] thds: 400 tps: 60.99 qps: 366.95 (r/w/o: 0.00/244.97/121.98) lat (ms,95%): 20503.50 err/s: 0.00 reconn/s: 0.00
[ 627s ] thds: 400 tps: 134.38 qps: 759.27 (r/w/o: 0.00/490.51/268.76) lat (ms,95%): 13308.98 err/s: 0.00 reconn/s: 0.00
[ 630s ] thds: 400 tps: 37.66 qps: 277.28 (r/w/o: 0.00/201.96/75.32) lat (ms,95%): 8484.79 err/s: 0.00 reconn/s: 0.00
[ 633s ] thds: 400 tps: 58.33 qps: 325.66 (r/w/o: 0.00/209.00/116.66) lat (ms,95%): 10917.50 err/s: 0.00 reconn/s: 0.00
[ 636s ] thds: 400 tps: 92.00 qps: 543.99 (r/w/o: 0.00/359.99/184.00) lat (ms,95%): 11317.84 err/s: 0.00 reconn/s: 0.00
[ 639s ] thds: 400 tps: 16.00 qps: 105.33 (r/w/o: 0.00/73.33/32.00) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 642s ] thds: 400 tps: 81.66 qps: 504.62 (r/w/o: 0.00/341.30/163.32) lat (ms,95%): 16224.31 err/s: 0.00 reconn/s: 0.00
[ 645s ] thds: 400 tps: 85.68 qps: 509.73 (r/w/o: 0.00/338.38/171.36) lat (ms,95%): 12838.21 err/s: 0.00 reconn/s: 0.00
[ 648s ] thds: 400 tps: 28.67 qps: 157.00 (r/w/o: 0.00/99.66/57.33) lat (ms,95%): 12163.09 err/s: 0.00 reconn/s: 0.00
[ 651s ] thds: 400 tps: 45.00 qps: 277.68 (r/w/o: 0.00/187.67/90.00) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 654s ] thds: 400 tps: 56.33 qps: 346.31 (r/w/o: 0.00/233.65/112.66) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 657s ] thds: 400 tps: 44.00 qps: 257.01 (r/w/o: 0.00/169.00/88.00) lat (ms,95%): 13308.98 err/s: 0.00 reconn/s: 0.00
[ 660s ] thds: 400 tps: 28.67 qps: 182.33 (r/w/o: 0.00/125.00/57.33) lat (ms,95%): 15650.42 err/s: 0.00 reconn/s: 0.00
[ 663s ] thds: 400 tps: 75.00 qps: 497.99 (r/w/o: 0.00/348.00/150.00) lat (ms,95%): 16224.31 err/s: 0.00 reconn/s: 0.00
[ 666s ] thds: 400 tps: 74.67 qps: 383.68 (r/w/o: 0.00/234.34/149.34) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 669s ] thds: 400 tps: 42.00 qps: 251.68 (r/w/o: 0.00/167.68/84.00) lat (ms,95%): 14562.82 err/s: 0.00 reconn/s: 0.00
[ 672s ] thds: 400 tps: 9.00 qps: 53.66 (r/w/o: 0.00/35.67/18.00) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 675s ] thds: 400 tps: 31.33 qps: 197.33 (r/w/o: 0.00/134.67/62.67) lat (ms,95%): 19078.64 err/s: 0.00 reconn/s: 0.00
[ 678s ] thds: 400 tps: 49.00 qps: 327.34 (r/w/o: 0.00/229.34/98.00) lat (ms,95%): 16819.24 err/s: 0.00 reconn/s: 0.00
[ 681s ] thds: 400 tps: 71.33 qps: 389.32 (r/w/o: 0.00/246.66/142.66) lat (ms,95%): 17752.80 err/s: 0.00 reconn/s: 0.00
[ 684s ] thds: 400 tps: 43.00 qps: 276.34 (r/w/o: 0.00/190.34/86.00) lat (ms,95%): 19078.64 err/s: 0.00 reconn/s: 0.00
[ 687s ] thds: 400 tps: 66.02 qps: 408.48 (r/w/o: 0.00/276.43/132.05) lat (ms,95%): 20137.61 err/s: 0.00 reconn/s: 0.00
[ 690s ] thds: 400 tps: 98.29 qps: 566.11 (r/w/o: 0.00/369.52/196.59) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 693s ] thds: 400 tps: 20.00 qps: 112.67 (r/w/o: 0.00/72.67/40.00) lat (ms,95%): 11946.04 err/s: 0.00 reconn/s: 0.00
[ 696s ] thds: 400 tps: 27.67 qps: 168.33 (r/w/o: 0.00/113.00/55.33) lat (ms,95%): 15650.42 err/s: 0.00 reconn/s: 0.00
[ 699s ] thds: 400 tps: 99.99 qps: 592.95 (r/w/o: 0.00/392.97/199.98) lat (ms,95%): 12838.21 err/s: 0.00 reconn/s: 0.00
[ 702s ] thds: 400 tps: 34.68 qps: 240.07 (r/w/o: 0.00/170.71/69.35) lat (ms,95%): 12838.21 err/s: 0.00 reconn/s: 0.00
[ 705s ] thds: 400 tps: 62.99 qps: 363.60 (r/w/o: 0.00/237.63/125.98) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 708s ] thds: 400 tps: 15.00 qps: 89.00 (r/w/o: 0.00/59.00/30.00) lat (ms,95%): 18075.36 err/s: 0.00 reconn/s: 0.00
[ 711s ] thds: 400 tps: 99.67 qps: 588.03 (r/w/o: 0.00/388.69/199.34) lat (ms,95%): 13308.98 err/s: 0.00 reconn/s: 0.00
[ 714s ] thds: 400 tps: 59.99 qps: 342.94 (r/w/o: 0.00/222.96/119.98) lat (ms,95%): 16224.31 err/s: 0.00 reconn/s: 0.00
[ 717s ] thds: 400 tps: 26.34 qps: 183.36 (r/w/o: 0.00/130.68/52.67) lat (ms,95%): 12163.09 err/s: 0.00 reconn/s: 0.00
[ 720s ] thds: 400 tps: 49.34 qps: 303.73 (r/w/o: 0.00/205.04/98.69) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 723s ] thds: 400 tps: 49.99 qps: 297.29 (r/w/o: 0.00/197.31/99.99) lat (ms,95%): 13550.80 err/s: 0.00 reconn/s: 0.00
[ 726s ] thds: 400 tps: 38.66 qps: 225.65 (r/w/o: 0.00/148.32/77.33) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 729s ] thds: 400 tps: 67.67 qps: 414.71 (r/w/o: 0.00/279.36/135.35) lat (ms,95%): 17124.84 err/s: 0.00 reconn/s: 0.00
[ 732s ] thds: 400 tps: 33.68 qps: 213.07 (r/w/o: 0.00/145.72/67.36) lat (ms,95%): 18075.36 err/s: 0.00 reconn/s: 0.00
[ 735s ] thds: 400 tps: 53.98 qps: 309.89 (r/w/o: 0.00/201.93/107.96) lat (ms,95%): 16819.24 err/s: 0.00 reconn/s: 0.00
[ 738s ] thds: 400 tps: 12.67 qps: 80.00 (r/w/o: 0.00/54.67/25.33) lat (ms,95%): 18403.78 err/s: 0.00 reconn/s: 0.00
[ 741s ] thds: 400 tps: 22.33 qps: 139.32 (r/w/o: 0.00/94.66/44.66) lat (ms,95%): 21641.55 err/s: 0.00 reconn/s: 0.00
[ 744s ] thds: 400 tps: 104.65 qps: 589.93 (r/w/o: 0.00/380.62/209.31) lat (ms,95%): 18075.36 err/s: 0.00 reconn/s: 0.00
[ 747s ] thds: 400 tps: 35.01 qps: 228.37 (r/w/o: 0.00/158.36/70.01) lat (ms,95%): 16224.31 err/s: 0.00 reconn/s: 0.00
[ 750s ] thds: 400 tps: 65.33 qps: 364.66 (r/w/o: 0.00/233.99/130.66) lat (ms,95%): 17435.99 err/s: 0.00 reconn/s: 0.00
[ 753s ] thds: 400 tps: 27.67 qps: 180.34 (r/w/o: 0.00/125.00/55.34) lat (ms,95%): 18075.36 err/s: 0.00 reconn/s: 0.00
[ 756s ] thds: 400 tps: 51.00 qps: 320.99 (r/w/o: 0.00/218.99/102.00) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 759s ] thds: 400 tps: 22.66 qps: 142.65 (r/w/o: 0.00/97.32/45.33) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 762s ] thds: 400 tps: 14.00 qps: 97.01 (r/w/o: 0.00/69.01/28.00) lat (ms,95%): 18075.36 err/s: 0.00 reconn/s: 0.00
[ 765s ] thds: 400 tps: 64.67 qps: 363.67 (r/w/o: 0.00/234.33/129.33) lat (ms,95%): 20137.61 err/s: 0.00 reconn/s: 0.00
[ 768s ] thds: 400 tps: 75.00 qps: 456.64 (r/w/o: 0.00/306.65/149.99) lat (ms,95%): 17752.80 err/s: 0.00 reconn/s: 0.00
[ 771s ] thds: 400 tps: 93.34 qps: 612.07 (r/w/o: 0.00/425.38/186.69) lat (ms,95%): 15934.78 err/s: 0.00 reconn/s: 0.00
[ 774s ] thds: 400 tps: 56.66 qps: 272.63 (r/w/o: 0.00/159.31/113.32) lat (ms,95%): 11115.87 err/s: 0.00 reconn/s: 0.00
[ 777s ] thds: 400 tps: 27.67 qps: 186.35 (r/w/o: 0.00/131.01/55.34) lat (ms,95%): 10531.32 err/s: 0.00 reconn/s: 0.00
[ 780s ] thds: 400 tps: 54.00 qps: 315.01 (r/w/o: 0.00/207.00/108.00) lat (ms,95%): 12609.11 err/s: 0.00 reconn/s: 0.00
[ 783s ] thds: 400 tps: 67.67 qps: 396.68 (r/w/o: 0.00/261.34/135.34) lat (ms,95%): 13071.47 err/s: 0.00 reconn/s: 0.00
[ 786s ] thds: 400 tps: 44.67 qps: 347.38 (r/w/o: 0.00/258.04/89.35) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 789s ] thds: 400 tps: 77.32 qps: 390.60 (r/w/o: 0.00/235.96/154.64) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 792s ] thds: 400 tps: 63.00 qps: 368.98 (r/w/o: 0.00/242.99/125.99) lat (ms,95%): 13071.47 err/s: 0.00 reconn/s: 0.00
[ 795s ] thds: 400 tps: 39.00 qps: 242.99 (r/w/o: 0.00/165.00/78.00) lat (ms,95%): 13550.80 err/s: 0.00 reconn/s: 0.00
[ 798s ] thds: 400 tps: 48.67 qps: 286.03 (r/w/o: 0.00/188.69/97.34) lat (ms,95%): 15650.42 err/s: 0.00 reconn/s: 0.00
[ 801s ] thds: 400 tps: 96.00 qps: 562.98 (r/w/o: 0.00/370.99/191.99) lat (ms,95%): 12609.11 err/s: 0.00 reconn/s: 0.00
[ 804s ] thds: 400 tps: 47.33 qps: 303.67 (r/w/o: 0.00/209.00/94.67) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 807s ] thds: 400 tps: 46.67 qps: 290.66 (r/w/o: 0.00/197.33/93.33) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 810s ] thds: 400 tps: 55.34 qps: 320.73 (r/w/o: 0.00/210.04/110.69) lat (ms,95%): 15650.42 err/s: 0.00 reconn/s: 0.00
[ 813s ] thds: 400 tps: 55.32 qps: 337.61 (r/w/o: 0.00/226.96/110.65) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 816s ] thds: 400 tps: 55.67 qps: 341.99 (r/w/o: 0.00/230.66/111.33) lat (ms,95%): 15934.78 err/s: 0.00 reconn/s: 0.00
[ 819s ] thds: 400 tps: 112.34 qps: 659.35 (r/w/o: 0.00/434.68/224.67) lat (ms,95%): 15650.42 err/s: 0.00 reconn/s: 0.00
[ 822s ] thds: 400 tps: 55.00 qps: 327.67 (r/w/o: 0.00/217.67/110.00) lat (ms,95%): 11115.87 err/s: 0.00 reconn/s: 0.00
[ 825s ] thds: 400 tps: 21.00 qps: 146.00 (r/w/o: 0.00/104.00/42.00) lat (ms,95%): 8484.79 err/s: 0.00 reconn/s: 0.00
[ 828s ] thds: 400 tps: 0.00 qps: 0.33 (r/w/o: 0.00/0.33/0.00) lat (ms,95%): 0.00 err/s: 0.00 reconn/s: 0.00
[ 831s ] thds: 400 tps: 140.69 qps: 792.78 (r/w/o: 0.00/511.40/281.37) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 834s ] thds: 400 tps: 19.66 qps: 117.96 (r/w/o: 0.00/78.64/39.32) lat (ms,95%): 13071.47 err/s: 0.00 reconn/s: 0.00
[ 837s ] thds: 400 tps: 16.00 qps: 129.00 (r/w/o: 0.00/97.00/32.00) lat (ms,95%): 17435.99 err/s: 0.00 reconn/s: 0.00
[ 840s ] thds: 400 tps: 29.67 qps: 190.68 (r/w/o: 0.00/131.34/59.34) lat (ms,95%): 17435.99 err/s: 0.00 reconn/s: 0.00
[ 843s ] thds: 400 tps: 81.66 qps: 472.31 (r/w/o: 0.00/308.99/163.33) lat (ms,95%): 17124.84 err/s: 0.00 reconn/s: 0.00
[ 846s ] thds: 400 tps: 73.00 qps: 449.68 (r/w/o: 0.00/303.68/146.01) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 849s ] thds: 400 tps: 80.00 qps: 464.36 (r/w/o: 0.00/304.35/160.01) lat (ms,95%): 15650.42 err/s: 0.00 reconn/s: 0.00
[ 852s ] thds: 400 tps: 38.66 qps: 250.64 (r/w/o: 0.00/173.31/77.33) lat (ms,95%): 15371.13 err/s: 0.00 reconn/s: 0.00
[ 855s ] thds: 400 tps: 13.33 qps: 76.33 (r/w/o: 0.00/49.67/26.67) lat (ms,95%): 10343.39 err/s: 0.00 reconn/s: 0.00
[ 858s ] thds: 400 tps: 14.67 qps: 87.00 (r/w/o: 0.00/57.67/29.33) lat (ms,95%): 18075.36 err/s: 0.00 reconn/s: 0.00
[ 861s ] thds: 400 tps: 41.33 qps: 246.34 (r/w/o: 0.00/163.67/82.67) lat (ms,95%): 18403.78 err/s: 0.00 reconn/s: 0.00
[ 864s ] thds: 400 tps: 38.66 qps: 248.65 (r/w/o: 0.00/171.32/77.33) lat (ms,95%): 18403.78 err/s: 0.00 reconn/s: 0.00
[ 867s ] thds: 400 tps: 45.34 qps: 249.01 (r/w/o: 0.00/158.34/90.67) lat (ms,95%): 20876.04 err/s: 0.00 reconn/s: 0.00
[ 870s ] thds: 400 tps: 114.67 qps: 708.35 (r/w/o: 0.00/479.01/229.34) lat (ms,95%): 19425.29 err/s: 0.00 reconn/s: 0.00
[ 873s ] thds: 400 tps: 52.67 qps: 303.99 (r/w/o: 0.00/198.66/105.33) lat (ms,95%): 13071.47 err/s: 0.00 reconn/s: 0.00
[ 876s ] thds: 400 tps: 48.33 qps: 297.29 (r/w/o: 0.00/200.64/96.65) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 879s ] thds: 400 tps: 38.35 qps: 218.41 (r/w/o: 0.00/141.72/76.69) lat (ms,95%): 13308.98 err/s: 0.00 reconn/s: 0.00
[ 882s ] thds: 400 tps: 30.33 qps: 194.62 (r/w/o: 0.00/133.97/60.65) lat (ms,95%): 14562.82 err/s: 0.00 reconn/s: 0.00
[ 885s ] thds: 400 tps: 69.00 qps: 392.02 (r/w/o: 0.00/254.01/138.01) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 888s ] thds: 400 tps: 27.00 qps: 165.64 (r/w/o: 0.00/111.65/53.99) lat (ms,95%): 15934.78 err/s: 0.00 reconn/s: 0.00
[ 891s ] thds: 400 tps: 84.68 qps: 510.73 (r/w/o: 0.00/341.38/169.35) lat (ms,95%): 17752.80 err/s: 0.00 reconn/s: 0.00
[ 894s ] thds: 400 tps: 54.00 qps: 327.66 (r/w/o: 0.00/219.66/108.00) lat (ms,95%): 17435.99 err/s: 0.00 reconn/s: 0.00
[ 897s ] thds: 400 tps: 15.67 qps: 95.33 (r/w/o: 0.00/64.00/31.33) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 900s ] thds: 400 tps: 12.67 qps: 77.99 (r/w/o: 0.00/52.66/25.33) lat (ms,95%): 19425.29 err/s: 0.00 reconn/s: 0.00
[ 903s ] thds: 400 tps: 46.00 qps: 288.02 (r/w/o: 0.00/196.02/92.01) lat (ms,95%): 18075.36 err/s: 0.00 reconn/s: 0.00
[ 906s ] thds: 400 tps: 75.33 qps: 441.66 (r/w/o: 0.00/291.00/150.67) lat (ms,95%): 18403.78 err/s: 0.00 reconn/s: 0.00
[ 909s ] thds: 400 tps: 21.66 qps: 127.97 (r/w/o: 0.00/84.65/43.32) lat (ms,95%): 18738.17 err/s: 0.00 reconn/s: 0.00
[ 912s ] thds: 400 tps: 74.35 qps: 430.08 (r/w/o: 0.00/281.39/148.70) lat (ms,95%): 19778.24 err/s: 0.00 reconn/s: 0.00
[ 915s ] thds: 400 tps: 42.33 qps: 277.34 (r/w/o: 0.00/192.67/84.67) lat (ms,95%): 20876.04 err/s: 0.00 reconn/s: 0.00
[ 918s ] thds: 400 tps: 26.33 qps: 161.67 (r/w/o: 0.00/109.00/52.67) lat (ms,95%): 13308.98 err/s: 0.00 reconn/s: 0.00
[ 921s ] thds: 400 tps: 9.33 qps: 59.00 (r/w/o: 0.00/40.33/18.67) lat (ms,95%): 17435.99 err/s: 0.00 reconn/s: 0.00
[ 924s ] thds: 400 tps: 48.67 qps: 294.36 (r/w/o: 0.00/197.02/97.34) lat (ms,95%): 18403.78 err/s: 0.00 reconn/s: 0.00
[ 927s ] thds: 400 tps: 62.00 qps: 372.01 (r/w/o: 0.00/248.00/124.00) lat (ms,95%): 20503.50 err/s: 0.00 reconn/s: 0.00
[ 930s ] thds: 400 tps: 41.33 qps: 244.33 (r/w/o: 0.00/161.66/82.66) lat (ms,95%): 18403.78 err/s: 0.00 reconn/s: 0.00
[ 933s ] thds: 400 tps: 43.36 qps: 259.49 (r/w/o: 0.00/172.77/86.72) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 936s ] thds: 400 tps: 106.27 qps: 613.99 (r/w/o: 0.00/401.44/212.55) lat (ms,95%): 18403.78 err/s: 0.00 reconn/s: 0.00
[ 939s ] thds: 400 tps: 0.00 qps: 0.33 (r/w/o: 0.00/0.33/0.00) lat (ms,95%): 0.00 err/s: 0.00 reconn/s: 0.00
[ 942s ] thds: 400 tps: 2.00 qps: 21.00 (r/w/o: 0.00/17.00/4.00) lat (ms,95%): 17124.84 err/s: 0.00 reconn/s: 0.00
[ 945s ] thds: 400 tps: 60.67 qps: 369.34 (r/w/o: 0.00/248.00/121.33) lat (ms,95%): 17435.99 err/s: 0.00 reconn/s: 0.00
[ 948s ] thds: 400 tps: 79.34 qps: 476.36 (r/w/o: 0.00/317.68/158.67) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 951s ] thds: 400 tps: 92.38 qps: 544.96 (r/w/o: 0.00/360.20/184.77) lat (ms,95%): 15650.42 err/s: 0.00 reconn/s: 0.00
[ 954s ] thds: 400 tps: 35.32 qps: 233.61 (r/w/o: 0.00/162.96/70.65) lat (ms,95%): 18403.78 err/s: 0.00 reconn/s: 0.00
[ 957s ] thds: 400 tps: 57.32 qps: 332.90 (r/w/o: 0.00/218.27/114.63) lat (ms,95%): 10917.50 err/s: 0.00 reconn/s: 0.00
[ 960s ] thds: 400 tps: 23.33 qps: 146.99 (r/w/o: 0.00/100.33/46.66) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 963s ] thds: 400 tps: 51.33 qps: 291.99 (r/w/o: 0.00/189.32/102.66) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 966s ] thds: 400 tps: 52.67 qps: 321.02 (r/w/o: 0.00/215.68/105.34) lat (ms,95%): 15934.78 err/s: 0.00 reconn/s: 0.00
[ 969s ] thds: 400 tps: 45.33 qps: 265.33 (r/w/o: 0.00/174.67/90.67) lat (ms,95%): 17124.84 err/s: 0.00 reconn/s: 0.00
[ 972s ] thds: 400 tps: 45.00 qps: 291.67 (r/w/o: 0.00/201.67/90.00) lat (ms,95%): 17752.80 err/s: 0.00 reconn/s: 0.00
[ 975s ] thds: 400 tps: 69.67 qps: 415.99 (r/w/o: 0.00/276.66/139.33) lat (ms,95%): 18403.78 err/s: 0.00 reconn/s: 0.00
